d4x,d4y,d8x,d8y,d12x,d12y,d14x,d14y,d16x,d16y,d18x,d18y,d20x,d20y,d23d34_ratio,wh_ratio,C
-0.6118224410435275,-0.3736362901104723,-0.9010374650747958,-0.8534663434074804,-1.0,-0.24450042254229726,-0.6426678499760317,-0.015514020953257969,-0.974293944440192,-0.020462255541608798,-0.534601393233902,0.031746395653705094,-0.5228602459199989,-0.16881488189512928,1.773820993054264,-0.4461149204564254,11
-0.5980789845610351,-0.3783819282084763,-0.8805624753779665,-0.8680916769925509,-1.0,-0.2837582080242273,-0.6435014781987601,-0.07181558545655732,-0.9605148503740212,-0.08516436738537886,-0.5374945787688807,-0.008960338643021733,-0.5109673112914747,-0.18735621350020268,1.951358679833276,-0.4279331344477008,11
-0.6023840119181875,-0.3012877481124492,-0.8836326297356062,-0.8067623693673311,-1.0,-0.21663912593123225,-0.6416887796377974,-0.012073170863899524,-0.9704748249118388,-0.016945953106884532,-0.5341901363706676,0.029335180428594856,-0.5007630232899374,-0.1777795121395257,2.027593209416764,-0.4332869758558884,11
-0.5951832874291219,-0.3075104292184686,-0.8792123472091419,-0.8095625899605886,-1.0,-0.192596964027915,-0.6390642991604067,-0.008034076073176905,-0.9589704526362348,-0.019384461746817863,-0.5255323219446654,0.03456455287688935,-0.4879423197405358,-0.14605942918470874,2.478343680975196,-0.4278351563309883,11
-0.5914791818910498,-0.3064308858307752,-0.8830861158934596,-0.7979400784317598,-1.0,-0.18209537541481896,-0.6403415923952696,-3.471933965976282e-05,-0.9639244198219846,-0.00977696604818921,-0.5269185966613407,0.03516019811935367,-0.4983611043774857,-0.1544186609198187,2.536320012105369,-0.4266603793282221,11
-0.5911920026256574,-0.286215630040552,-0.8859422438514014,-0.7825024875490539,-1.0,-0.1401088753238094,-0.6357584513942747,0.021801466343863325,-0.9623675960801872,0.027711580477902238,-0.5186864870701458,0.06348828421799034,-0.4734961714507743,-0.12342483561615013,2.726872118410746,-0.4432215090806956,11
-0.5977709000504389,-0.285938509766096,-0.8863451511524836,-0.775134635479463,-1.0,-0.1291065026927096,-0.6349815405644976,0.03322353508560405,-0.9636920064824404,0.04404099348926936,-0.5213052029642541,0.07563282694317178,-0.4884167862973387,-0.11284961015995497,2.661860182554895,-0.4430383902536568,11
-0.5774661636440482,-0.24908591880560385,-0.8927078930684699,-0.7533009101135085,-1.0,-0.05038093874629308,-0.6193072552447553,0.0579026894365477,-0.9442476994159686,0.06720130892729317,-0.5099544686083147,0.08404883934962674,-0.4962005542534389,-0.12717324879844566,3.700151235875405,-0.44960012943786987,11
-0.5797809110146966,-0.19995133343302035,-0.8815023759567949,-0.7314210783997079,-1.0,-0.027056072964379684,-0.6146074940999026,0.09002224734103352,-0.9451506874987612,0.09660077615933736,-0.5021346069174552,0.13348583601140468,-0.4741381412695676,-0.06509523498825152,3.6463722507565133,-0.4462495262202194,11
-0.5898165803967389,-0.21290163838530773,-0.8868483263996865,-0.7210077760042151,-1.0,0.0009179664048592974,-0.6219206050566938,0.11811262046540864,-0.947820694017832,0.12838382578475435,-0.5180984208944375,0.1340064532239451,-0.5092989487345565,-0.07102257480090689,3.712310109154811,-0.4548997418252213,11
-0.5834853814915495,-0.19256448425141934,-0.8815060590737626,-0.7214925224098091,-1.0,-0.00820243257119132,-0.6111508915039963,0.09741381501120336,-0.94225434640089,0.10010268974907567,-0.4998482541244045,0.14138581560967536,-0.4669426144254587,-0.039755731263860186,3.9572128848859034,-0.4451073653457883,11
-0.5727373395574276,-0.19583423797448032,-0.8789837267847731,-0.7292278632831698,-1.0,-0.02343458955195839,-0.6245230284006964,0.10886563739769572,-0.961856030631359,0.14874307252718322,-0.5045247674846578,0.1304724733217919,-0.4499068911324268,-0.039293564799242335,2.9847800366708888,-0.4446647668010095,11
-0.5821962000439178,-0.19064758295450507,-0.887160343535918,-0.7180793814148833,-1.0,-0.010669789612916059,-0.6303695353603715,0.12216684117839086,-0.9680547390114714,0.16607123465633478,-0.5065639353254329,0.14554842343352067,-0.4550004413155663,-0.015424445389785468,2.9593998612256627,-0.4482011885895646,11
-0.5786908944763234,-0.1654178792226736,-0.8830362985091971,-0.7133921244461475,-1.0,-0.007964099041113733,-0.6313816125770165,0.12870250994228996,-0.9753473077007696,0.18051841908005573,-0.5038344540049678,0.15186849474586894,-0.4443512517613816,-0.01936667254815152,2.801943337309892,-0.4448833356100376,11
-0.5926064335859296,-0.20304076069730587,-0.8943591375919059,-0.7020514315900687,-1.0,-0.0008213840464870576,-0.6335661367506821,0.1368514738510301,-0.9757967314672616,0.19252099313259374,-0.5089083153172616,0.1558991653460116,-0.4592248801496889,-0.019523888008452197,2.667476808749821,-0.45557968946687294,11
-0.5932509992844561,-0.2122853609090779,-0.8921652312561255,-0.7146045538037091,-1.0,-0.011232012658192488,-0.6328754844303142,0.11575470756583828,-0.9817157096723556,0.1686246024316332,-0.511770210733256,0.1436019522614067,-0.4715180727986271,-0.045479967328563214,2.9937722514227643,-0.4554421989679008,11
-0.6072209971871333,-0.19870620346938747,-0.9027481926600012,-0.6897050158746307,-1.0,0.04722331726795274,-0.631483365052008,0.15412768657106565,-0.9627049974697302,0.2202608540226328,-0.5157184674682473,0.17688980166249135,-0.4881464233444548,-0.004749849166281635,3.0589010529405245,-0.4800613142000117,11
-0.5970429540133455,-0.19651374738579025,-0.8999455977048108,-0.6747178223261802,-1.0,0.04947733246818034,-0.6264304371671279,0.1613979546806347,-0.9681652416504071,0.22306557196904286,-0.508228339479891,0.1873781852369316,-0.4799968054216558,-0.005782919856482281,3.0734752451319274,-0.47249985140426204,11
-0.5619165233961493,-0.14777234506971249,-0.8939748742061651,-0.7053557310064932,-1.0,-0.0264497655177916,-0.6294385754820577,0.14176519900160925,-0.9615733010666488,0.1685795615555836,-0.4989685185831521,0.1554904096358416,-0.43033430028499786,-0.0545578813007612,2.4028739529001037,-0.4650642823028677,11
-0.5779324352139563,-0.16088433514237674,-0.8928645284993922,-0.6923751896761493,-1.0,-0.011555207721015434,-0.6316756596843592,0.15888521688015197,-0.9666626328592584,0.18084270891717133,-0.5103945546254338,0.16303792839469045,-0.4611813401136689,-0.04972129567606731,2.5084942812864552,-0.4704499677979104,11
-0.5929472569456387,-0.1917462840298,-0.8897417649982672,-0.7316210937290295,-1.0,-0.053766136179739236,-0.6355009772815042,0.10758744337434516,-0.9734965956494624,0.14097102803174846,-0.5072109772009076,0.1249385623672396,-0.4413689853074621,-0.06723149782615465,2.5223880290770238,-0.4413074457044126,11
-0.5755151839421007,-0.21306502055593515,-0.8700037283018249,-0.7521198124954234,-1.0,-0.12145362545552105,-0.6356692197752849,0.05505663031772043,-0.9718515965765708,0.05207993303564277,-0.5036204545909297,0.08394364484508163,-0.4209660897089508,-0.08768338944304814,2.7126119417597296,-0.4127575384298703,11
-0.5821081026226734,-0.26912763386646804,-0.8537029377849382,-0.7845835866446648,-1.0,-0.14517474291756755,-0.6308408635926556,0.01530350887618142,-0.9675197805711974,-0.0050139645013690245,-0.5127543482693087,0.047933969925659785,-0.4528804604036494,-0.12147927722849215,3.5546023851573763,-0.3956225972425165,11
-0.5691362298792475,-0.24713667439597506,-0.8627498856130088,-0.8029371271775888,-1.0,-0.2106920582668784,-0.6411619881166626,-0.009269171726356992,-0.9752050835242266,-0.018320755149877254,-0.5038409947584318,0.03616044670533671,-0.4008246786923413,-0.10785961640576816,2.2175429375371905,-0.3791675221381964,11
-0.5665511376596971,-0.23856389382665075,-0.8503569817174246,-0.8181462231145717,-1.0,-0.2308664173528278,-0.6441069821049393,-0.02893419247345027,-0.9804601406325246,-0.056497609473682285,-0.5132888119150193,0.021089246924834985,-0.4181262178427058,-0.12396946118614682,2.5730344268331877,-0.3636592636462711,11
-0.5717225015733705,-0.2342232044843936,-0.855332327790546,-0.8302220552579831,-1.0,-0.2645225428224429,-0.651412154523025,-0.04434657642272132,-0.9902432515163953,-0.07687720594220047,-0.5125728729277156,0.011117465852662756,-0.40740575923574895,-0.09942333201164068,2.2304038907884727,-0.3516617001489485,11
-0.5849075780758549,-0.29931858432600483,-0.8496667546530609,-0.8311465553083427,-1.0,-0.26262436259933536,-0.6465849375450597,-0.04994966297306263,-0.9781974584501524,-0.0882359462455331,-0.5277812669890948,-6.260427706044517e-05,-0.4551047133820314,-0.11998616909212348,2.45834387132429,-0.353791304180619,11
-0.5782551262865461,-0.25795149066427714,-0.8497012831721018,-0.8511904969312332,-1.0,-0.2633462682175254,-0.6455911308895945,-0.04965962995597721,-0.9787165007268552,-0.08382143445587761,-0.5127073644685055,0.015296011964880469,-0.402830157517248,-0.0816501260907653,2.4543949904744724,-0.3364169175242068,11
-0.5720580925765802,-0.27381249209196395,-0.845739420356819,-0.8452671441927677,-1.0,-0.2778962591625869,-0.6418356468106935,-0.04957701668516885,-0.9659299045770442,-0.08069359988686857,-0.5131488711308972,0.006358633514271106,-0.4100734881623528,-0.10884592197251754,2.015224912659652,-0.3531620870630702,11
-0.5855494714123967,-0.2731333961321067,-0.8497168684713504,-0.8463683790901635,-1.0,-0.2727476168803748,-0.648577161395546,-0.0424119684072961,-0.9620309750269778,-0.07853902619289388,-0.5280000924671717,0.016806429488048284,-0.4480868148699017,-0.10052910324392486,2.0553926689798847,-0.3709350257039064,11
-0.5779010295787862,-0.2515441424933601,-0.8508127993679324,-0.8380474963308191,-1.0,-0.26708376651823,-0.6500081477457903,-0.03706073013244575,-0.9747477285072342,-0.07475171062234638,-0.5247924793837342,0.016784401238138402,-0.4312283344032393,-0.09779188169404424,2.143145528345629,-0.3640407572465557,11
-0.5833188765732995,-0.2068244606177272,-0.8626511350708898,-0.7854364773937194,-1.0,-0.12154356641572693,-0.6339514857122948,0.04464615450123366,-0.9595232850891758,0.04079828975095631,-0.5120035778044552,0.07907050609562473,-0.4313990594496897,-0.07544983598728522,2.996538108237378,-0.3927292618792537,11
-0.5898310339957187,-0.1946290794923864,-0.8723508698613412,-0.7813431611986312,-1.0,-0.09177388814687627,-0.6285531682696005,0.06313471084785201,-0.9559529043530904,0.07981955780592187,-0.5094184247058208,0.09900469852635273,-0.4308312328369248,-0.06500997003993186,2.862609432843027,-0.4088401077725465,11
-0.5926634921923567,-0.24427004248204326,-0.8717692761988549,-0.7830658107183792,-1.0,-0.09821386195740008,-0.6301675199558139,0.05247439677514917,-0.9592156056942549,0.07008978771386429,-0.5140171081152732,0.08352320226819059,-0.43858261783407376,-0.08799831870993559,2.9503983416024404,-0.4060898125388153,11
-0.6026324729056942,-0.21381542481654345,-0.8848978926253606,-0.7650533846932562,-1.0,-0.06618642169600226,-0.6319338689491892,0.08861374696081263,-0.9522347451984408,0.09920599960534043,-0.5213607803771876,0.13000114756853634,-0.4832729620402183,-0.042721896030290606,2.9227502913872163,-0.4308532421271648,11
-0.6093526034097101,-0.20547357605323496,-0.8913306110793199,-0.7460750137424796,-1.0,-0.014750588832267963,-0.6273262861503508,0.1222204089635553,-0.9540045974256339,0.15417196233557168,-0.5175656159022642,0.16502162545801505,-0.5004512224188061,-0.013966987818403028,3.0108202259284784,-0.4585496969183587,11
-0.6144300466082953,-0.1852287173153123,-0.9174355792718172,-0.7116512113209826,-1.0,0.034161335296121136,-0.6329075794399655,0.17714981910687436,-0.9489309244431472,0.22745912258524745,-0.5252603329274103,0.2197493192607309,-0.5107529405897366,0.041154392273792466,2.5190996107377064,-0.4780075521220856,11
-0.5917437849033034,-0.15702760327348342,-0.9006615012179624,-0.7146911951025104,-1.0,0.0519112813092177,-0.6262052359702375,0.16600399194584306,-0.9543573685084944,0.2229634818199584,-0.5170441127406002,0.19999973650522487,-0.4962111479525849,0.009566441305440949,3.1188154272420245,-0.4718264938950958,11
-0.4325816287060293,-0.5704590485952465,-0.3950156587869415,-0.6205584312555941,-0.19122797868975105,-0.6432752343984901,0.0604618928944867,-0.999351338695758,0.0605403053447438,-0.6517154962739777,0.3053949687650667,-0.8896543434490539,0.23088904727976065,-0.6866457228525071,-0.18193993864149535,0.3790496603216218,12
-0.4216486030490765,-0.5808986761118086,-0.3891155650394444,-0.6226649352580833,-0.1837450856933627,-0.6417158041302921,0.058114321458373475,-0.9956695557838928,0.06186127522510156,-0.6459217787408554,0.30364477581447097,-0.8824899897873766,0.23267445579497714,-0.6703830793613618,-0.15715409255083498,0.38841995858846734,12
-0.4273471183549559,-0.5661966368185506,-0.3992711490492779,-0.6137555433969282,-0.1845567273335628,-0.6376224170784036,0.05173402937519368,-0.9970713476966976,0.0644015645330871,-0.6382219798796157,0.29123154293528697,-0.8840609870661391,0.2351022402546464,-0.6571582466097452,-0.12701423113467558,0.41073257287013454,12
-0.43193529174581613,-0.5680715640609398,-0.4005417484809387,-0.6187837629702614,-0.18876603063625488,-0.6381052022929781,0.04660326380127587,-0.9968875602895632,0.05488560213527776,-0.6384047127227579,0.28790296101589474,-0.8850662879201597,0.2271545479289735,-0.6579801707313471,-0.1237071701157194,0.40579938512236335,12
-0.4305415094165821,-0.5901360275282643,-0.38983952869151023,-0.6283679479487042,-0.1862451644342117,-0.6502272879976373,0.0623259783388968,-0.9951604150066358,0.055671362772945036,-0.6531753440808618,0.3036983766822229,-0.8804579555011471,0.22394807915634854,-0.6818021204707526,-0.148958930948755,0.409111505289558,12
-0.4381504514803438,-0.5767860083280723,-0.3986905065249381,-0.6206992700833209,-0.1936392710124112,-0.6415281209427977,0.06084500361186888,-0.9908703885661508,0.045615990489898985,-0.6350785606864882,0.2969067226211393,-0.8742372858313874,0.2100842125087554,-0.6418024448747619,-0.13481377302410835,0.41222002792064094,12
-0.4547160317745351,-0.5858244084748545,-0.4075564869316365,-0.623455201595972,-0.19560022702721366,-0.6380679633743759,0.057849945111044174,-0.9906343704637364,0.04148760019714165,-0.6357866344997893,0.3001579554978226,-0.8769769293698016,0.22530029192525625,-0.6574020067118346,-0.1019194693968769,0.4014672071659393,12
-0.4519839622168546,-0.5845418548711385,-0.4049396269248618,-0.6160045076838085,-0.19635769038440032,-0.6325070301778307,0.07225615203756719,-0.9880070886163776,0.04424813571697606,-0.6272387504420749,0.3100089598708339,-0.8714563973413696,0.22089385316867047,-0.6408334561988293,-0.12819994902503806,0.40067867486466996,12
-0.4386885309772933,-0.5766575133261869,-0.3890914408439362,-0.6293765881888099,-0.18204199188336045,-0.6400559103931109,0.09244346978878068,-0.98217458371994,0.0491868560127571,-0.6282945110350628,0.3220827395290365,-0.8632923954420667,0.2291444082293749,-0.6461859051305947,-0.1045062690853813,0.3890736994515791,12
-0.4443497279509437,-0.5745376000618136,-0.3986472999430708,-0.6151729952325977,-0.18941842187583996,-0.6351181603107011,0.08054776386103056,-0.9879603192771752,0.04730499480901515,-0.6253866947019897,0.3135251223589286,-0.8715160487291836,0.22441945489153986,-0.6342754155396848,-0.10961716036452662,0.4182488861888716,12
-0.3822200730614016,-0.5733766708424943,-0.3450500346784966,-0.6493858042041394,-0.14924915266692235,-0.6426103805458251,0.1300330376853085,-0.9803381520366776,0.08924151232470749,-0.6402188941066279,0.3537636990127953,-0.8586243661592667,0.2604901193967049,-0.6517731993686345,-0.1781379749578602,0.383996276465632,12
-0.3929415883579412,-0.5729500657430324,-0.35317007584279403,-0.6334491873104761,-0.14946936213063589,-0.6441135371256723,0.12518208660354546,-0.9796362522208842,0.08643001770465505,-0.6322069905537625,0.3485732426094149,-0.8552988911503796,0.24927575041530414,-0.6247343782382728,-0.13633219445826528,0.392468229881296,12
-0.35563820935820684,-0.5936156659120858,-0.30567137044722914,-0.6395293247051524,-0.11562715855388153,-0.6464101999309217,0.17784804549123834,-0.9707518804022378,0.11811718388917665,-0.6289999796505169,0.3867898020758309,-0.8335498903327856,0.27722372958200914,-0.6213782044936058,-0.1900804103668734,0.35214548093866394,12
-0.3321098899397018,-0.5984817670235284,-0.2726758285980609,-0.6502991068321445,-0.08638216152985799,-0.6458938068817428,0.2082717276045128,-0.9697082347624504,0.1430795975861363,-0.6399524416224485,0.415002727187812,-0.8291645394391752,0.3053431586303758,-0.6409972598061012,-0.18820644970227807,0.3220667848851362,12
-0.28375515417069275,-0.6025713787918697,-0.2349239909305729,-0.6732316497651345,-0.05940068116371847,-0.6606356183326748,0.2435444908970888,-0.9565946156547698,0.1595850832799181,-0.6415543784845691,0.4381200551053795,-0.8093883072127837,0.3102234350933252,-0.6218549705869442,-0.20012544279685984,0.30754733226821784,12
-0.28360969195048874,-0.6033030714201676,-0.2457250530901039,-0.6860987394565281,-0.05480711703512468,-0.6796771314279305,0.23931097082673106,-0.9499280608368365,0.165439279062375,-0.6470371070835198,0.4368286383189081,-0.8028715738870459,0.3208240115934041,-0.6236774959343515,-0.1484271694956555,0.3190504334835689,12
-0.2621286346731835,-0.6036866272347838,-0.2096553441091755,-0.6698271709541144,-0.018629491799330402,-0.6812068359397149,0.2713626144303063,-0.9456553376955732,0.2016065802489123,-0.6415412617230469,0.4616510367430248,-0.7944773763487545,0.3397413860850471,-0.619846435983132,-0.15432292547624127,0.3453927153782974,12
-0.18894806769820074,-0.6069879523118056,-0.17410777582797876,-0.6885164943501701,0.002280751231246125,-0.6755053666679929,0.2951791866101006,-0.9493847409098912,0.215187815575689,-0.6485976899472996,0.4709945993712466,-0.78638790979699,0.3445609028306089,-0.6048883526765386,-0.17902106766974424,0.32626009594349026,12
-0.2463762682106296,-0.6151881294993223,-0.1942307310320964,-0.6904248469452628,-0.0074267622722639206,-0.6999471105592213,0.28681937751677833,-0.9368247127602878,0.20629093355088166,-0.6602711023458022,0.4764657976723257,-0.7771575104358577,0.3399467968884889,-0.6262407375845082,-0.14857386193678168,0.3033586976438707,12
-0.20665723978191386,-0.5989290517047776,-0.14664339512349114,-0.6869115263583699,0.030371503703164264,-0.6694877820438931,0.32011372085721834,-0.9485963758763348,0.23690794498629286,-0.6427530379161154,0.4882442927598787,-0.784094334364236,0.3660093272547529,-0.6117962600688892,-0.14774632445556213,0.2755596680733363,12
-0.2284217152273545,-0.6084544122922355,-0.17185119293807088,-0.7034650188600251,-0.0025104201510997514,-0.6643909137275984,0.2966085135623634,-0.945309441257888,0.21147126159778287,-0.6310113358597632,0.4740158022481194,-0.7913093533349328,0.3572896394923145,-0.6186598832774536,-0.19116808626692627,0.2659721178669245,12
-0.2952204577238209,-0.5928916475296242,-0.2742217559481488,-0.6681361107193025,-0.0908757029490869,-0.6449693664144835,0.195663071400292,-0.9646675281222384,0.14405226043464428,-0.6287378890717534,0.3854531866854768,-0.8341278427410358,0.2901600427217084,-0.6424368200484339,-0.211314053034358,0.3843970366929961,12
-0.3324553320995827,-0.5751877402883495,-0.32001686554080416,-0.6494521722660855,-0.1258600097609708,-0.6424076045212823,0.15008794770119765,-0.9694747744845136,0.11710430435894538,-0.6293668094040324,0.352337971270244,-0.8308956391137191,0.2576857227832205,-0.6328206017054401,-0.20209789931420447,0.3973771818295935,12
-0.3256916971477384,-0.5855706154943685,-0.30686327886023496,-0.6615782316103717,-0.1196187591074127,-0.6503863437956647,0.16832389417296534,-0.9717853554569804,0.12609735743224448,-0.6417172345938524,0.3752417203808679,-0.8370041963510028,0.2753340830787704,-0.6547862706687915,-0.2362800513250054,0.3802846951953267,12
-0.3528480871600713,-0.570565168500406,-0.3805408063063002,-0.6484455810445738,-0.17205280283761898,-0.6519873182911234,0.10298390331996557,-0.9838447048261292,0.0914529695180181,-0.650094580563293,0.3353144978178915,-0.8601066590517837,0.2497174942830244,-0.6629746875546509,-0.20859744356138032,0.4389114986512934,12
-0.4102612957877677,-0.5430713300452816,-0.411325120240855,-0.6391345653711754,-0.18691192291214356,-0.6609764815757114,0.0320723991177416,-0.9924321992930448,0.0736492995026572,-0.6775797160457684,0.2862359110811008,-0.8740677769101719,0.2309682947442782,-0.6972242782548668,-0.13369028611242018,0.4793237402496686,12
-0.4874546884463448,-0.5218277139198729,-0.4846788943830246,-0.6309106089194264,-0.2438154814098334,-0.6666082664053066,-0.0656909804772365,-1.0,0.02819907855207928,-0.6884160711451703,0.21812612808065834,-0.8971725693593169,0.19064450129418534,-0.7264591722445553,-0.09758641304451343,0.5891659058242862,12
-0.4941282937699573,-0.5227437860316198,-0.475198420586561,-0.6203042588765036,-0.2509177071765364,-0.6645055572907108,-0.04786595717926042,-1.0,0.0246241486637035,-0.6923470271910118,0.23770831916096016,-0.891029819286229,0.18789401037962525,-0.717038278156108,-0.1590354498594906,0.5536468865983388,12
-0.5791807734051028,-0.4930298791590444,-0.5594338483694449,-0.5910122846296834,-0.3161633808372406,-0.6405884612891848,-0.1477558804401886,-0.9862809982288044,-0.03660312708029912,-0.6804848954832879,0.1505019136831958,-0.9061571208972584,0.12736199869687068,-0.7302237402053475,-0.10704475803906864,0.6245730346846823,12
-0.6257362020511709,-0.4813845935437237,-0.6228129087741221,-0.5865176186057771,-0.3770698614788373,-0.6430404379107499,-0.21217671920617065,-0.9741082101761196,-0.11348113201666032,-0.6741761246900861,0.0948168182569442,-0.8974955338748206,0.059456920652794835,-0.7173080626674355,-0.023182652967646208,0.6129640895331171,12
-0.6346467056533948,-0.4959630104412367,-0.6078868761553786,-0.5801295242734323,-0.3731275517065832,-0.6364424868522851,-0.21633490148922196,-0.9752602338260308,-0.10780108061982824,-0.6689308992604708,0.08822144732804876,-0.8886167305797424,0.06536647409670465,-0.7040903069305947,-0.07008311992073303,0.5976439401498721,12
-0.6335785632790132,-0.5218994711204937,-0.632639442016662,-0.5853833205821284,-0.4010074699158289,-0.6662054416762411,-0.2061268020005884,-0.9892694164584928,-0.1419463400282723,-0.6890737834068504,0.0932139892890544,-0.9003373466220846,0.04205415509583163,-0.7167070177153537,0.01372925347449172,0.5983354479258605,12
-0.6100525036352304,-0.5332380111718198,-0.6000484983685481,-0.5983925937574703,-0.3823160175453012,-0.6542932880402763,-0.1614609174436951,-1.0,-0.12644274773318798,-0.6611201733499663,0.11496604112169224,-0.9015182558099744,0.05230838205835207,-0.6843057173687658,-0.08607260082060353,0.5357370742829528,12
-0.6040290078366123,-0.542626172212924,-0.6004811075614082,-0.6084635864950642,-0.3836376494624696,-0.6650515322898457,-0.13287590548087724,-0.991766546527783,-0.1282676332468908,-0.6696391549795738,0.13157072087040894,-0.8923744931048043,0.05089379795394567,-0.6864073001323806,-0.08230633357093486,0.5750036070029745,12
-0.6091439676841566,-0.5343905578713292,-0.6027430256544408,-0.6099045289508047,-0.3852757893906117,-0.6718262499741949,-0.1430693436805956,-0.991773294099952,-0.13564557948780254,-0.6712529476989071,0.1215560125719407,-0.8901162866061458,0.04646786406599772,-0.6834104674886033,-0.0475586261757952,0.5521646755037783,12
-0.5596931223876269,-0.5713560589763136,-0.5584986148274268,-0.6345990945017016,-0.3534026742919611,-0.6670041501230235,-0.05494762764445376,-0.97850913145325,-0.10569600706181227,-0.6616206700124013,0.18602048322980516,-0.8725822008846633,0.07205192357558543,-0.6843059629134494,-0.1471226535102047,0.5797140682512176,12
-0.5371069475265191,-0.5792551563195921,-0.5353507201850568,-0.6503830878626207,-0.32809794028658723,-0.6668785415704653,-0.016671886771095868,-0.9731184398181052,-0.08477832977323614,-0.6546310890643006,0.2308578443301741,-0.8656198434920722,0.09623216929913753,-0.6766207693174918,-0.14409068614972995,0.6058620697393795,12
-0.5502349125204616,-0.5755627988696483,-0.5476027314679033,-0.6468358352582435,-0.3279572816993109,-0.6725503787788504,-0.021234095457815846,-0.9732850444757064,-0.08846399512790648,-0.6631099154069735,0.2187543636024107,-0.8637166844730138,0.0925047260092294,-0.680182727432976,-0.06867262885016777,0.6057749841999038,12
-0.5319896832171724,-0.5809512299844121,-0.5062422935529249,-0.6982875410297121,-0.3167731141988323,-0.7025768857563731,0.01740899964460351,-0.9615111280904268,-0.08896625333255627,-0.6978705528107924,0.2557674792790137,-0.8508706631957276,0.07690877052243282,-0.6933422183999379,-0.16819240917727596,0.6581705230327777,12
-0.3943373749873025,-0.6065903960072795,-0.4006970764739328,-0.7253365167566269,-0.20953823300876093,-0.7096158354049459,0.12216252013461333,-0.953717220613266,0.0010018165675711687,-0.7016190016835643,0.3404506195722293,-0.8268555821283734,0.16801442700287458,-0.69349158982959,-0.0863716256787932,0.5389281723641629,12
-0.4604380817389252,-0.6113170680911703,-0.4059381222597455,-0.6951762926676408,-0.20907927449782734,-0.7061753084355658,0.09182480211426218,-0.9606608244427172,0.027859559731768485,-0.7046338461030991,0.31583232756487273,-0.8383807498629238,0.18440834979095064,-0.6941534156992373,-0.16598341651387172,0.5767724561491296,12
-0.3200580003838261,-0.6143773664299547,-0.2550928645851333,-0.706394668350244,-0.0755701079394398,-0.7007642728467223,0.2495185629904904,-0.9408325952793984,0.13090184665437735,-0.6613573316956066,0.4277557719131965,-0.7972425252647861,0.26864761114840713,-0.6396303857058497,-0.1605686850664998,0.4352994339668424,12
-0.25695331343393923,-0.6173631177594706,-0.2086915840348948,-0.7061950148990016,-0.022462596224043768,-0.6965880010383801,0.2937467078208315,-0.9357658916882932,0.18009213481069392,-0.6506647514551629,0.462777813715796,-0.7790812810846999,0.3273077598395727,-0.6271628300137222,-0.11842642012358495,0.34428997514115944,12
-0.2690023939051801,-0.6159904265938935,-0.2354592338174004,-0.7136607577747118,-0.039036749910501566,-0.7000991011778469,0.2756214800050518,-0.9369169732616436,0.16738866821575726,-0.6579101568725019,0.4509966375175555,-0.7940953727577214,0.3184641688135213,-0.63696032254429,-0.07985057701314269,0.3756280469826445,12
-0.26559067769504874,-0.6084766768270278,-0.2106341288378164,-0.7143370773887494,-0.030051808847848437,-0.7039044754689016,0.2983646702264213,-0.9310645277355069,0.17444683921879528,-0.6537839192456215,0.4653337234691591,-0.7736611376578612,0.31078169787048776,-0.6271516739668161,-0.15968703459490996,0.3600933026578865,12
-0.2790635254697913,-0.6192561635631165,-0.254934099870275,-0.7216790250229359,-0.0429632458360537,-0.7064313758980036,0.2609302109619078,-0.9357961414414546,0.15798832379900105,-0.668419405996626,0.4426959307653019,-0.7965652368740351,0.3140641745687756,-0.6407056227673851,0.02588440421675431,0.3741723247645949,12
-0.2804093191798321,-0.6131872912066089,-0.2257272111855839,-0.7140937094310219,-0.04441561102356703,-0.6946725670409181,0.28090358391501097,-0.9371773024112012,0.15761639769286476,-0.6505599549101613,0.4528815114776108,-0.7875487797271534,0.3014136821164916,-0.6288641542568886,-0.1309730803815382,0.36943683679066863,12
-0.3109837596815893,-0.6057235417051099,-0.26828160484481456,-0.6867274123896654,-0.0717893498151457,-0.6867148823490545,0.2399163623902964,-0.9433303724115374,0.13731671903050713,-0.6451930404537528,0.4277603633129117,-0.8070224548015923,0.2934280519627557,-0.6360020619021467,-0.0945912476104922,0.3986286334753992,12
-0.3320413844649409,-0.5975459259188761,-0.28656875245211993,-0.6979293300782923,-0.0982367480876338,-0.6865168749560149,0.22123090945626966,-0.9444752515298712,0.1125552532257286,-0.6516048182324771,0.4136941498876032,-0.8044698350939341,0.2742335987278677,-0.6351506621861619,-0.12655503898337694,0.4014585327240281,12
-0.3989466223282567,-0.5914493624791951,-0.4086166273122426,-0.6721461114106996,-0.1772578068828028,-0.6916790689389879,0.14643420321589645,-0.9550079797833008,0.050194508219491465,-0.6665727552166852,0.3529767570592849,-0.8299841656773578,0.21789465406235706,-0.6676537913509233,0.01165163094449806,0.4831094390871136,12
-0.4121306183074021,-0.5841894205408855,-0.3671113645252552,-0.6728385935541983,-0.17113469733947276,-0.6817022218911016,0.15343344319309934,-0.9529988144105191,0.055143532114070866,-0.6524400225517216,0.3597398367879893,-0.8207918598287276,0.2153975978300625,-0.6441716379876378,-0.14737526693090808,0.4758335992321823,12
